代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600406.SH,国电南瑞,2019-09-26,11.3272,11.4021,11.4075,10.9523,11.0433,18795129,390048892,-0.2838,-2.5059,20.7527,0.6404,60517615153.04,N/A,95308013877.5,2934898892,0,4622115125,23.7613,3.4857,3.3394,-90.3246,
600406.SH,国电南瑞,2019-09-27,11.0433,11.1397,11.1504,10.8237,11.0433,15030416,309182931,0,0,20.5705,0.5121,60517615153.04,N/A,95308013877.5,2934898892,0,4622115125,23.7613,3.4857,3.3394,-90.3246,
600406.SH,国电南瑞,2019-09-30,11.0433,10.9416,11.129,10.7809,10.9523,10483128,214523392,-0.091,-0.8244,20.4637,0.3572,60018682341.4,N/A,94522254306.25,2934898892,0,4622115125,23.5654,3.457,3.3119,-89.58,
600406.SH,国电南瑞,2019-10-08,10.9523,10.8184,11.2093,10.8184,11.0005,12408490,256127114,0.0482,0.4401,20.6413,0.4228,60282823241.68,N/A,94938244667.5,2934898892,0,4622115125,23.6691,3.4722,3.3265,-89.9742,
600406.SH,国电南瑞,2019-10-09,11.0005,11.0005,11.4075,10.8987,11.295,15149893,318598050,0.2946,2.6777,21.0297,0.5162,61897017632.28,N/A,97480407986.25,2934898892,0,4622115125,24.3029,3.5652,3.4155,-92.3835,
600406.SH,国电南瑞,2019-10-10,11.295,11.2897,11.6913,11.2468,11.5949,20002808,431653787,0.2999,2.6553,21.5797,0.6816,63540561011.8,N/A,100068792456.25,2934898892,0,4622115125,24.9482,3.6598,3.5062,-94.8365,
600406.SH,国电南瑞,2019-10-11,11.5949,11.5682,11.7128,11.4664,11.5682,11346159,245755144,-0.0268,-0.2309,21.6598,0.3866,63393816067.2,N/A,99837686700,2934898892,0,4622115125,24.8906,3.6514,3.4981,-94.6175,
600406.SH,国电南瑞,2019-10-14,11.5682,11.7128,12.5643,11.7128,12.0502,26584300,602831304,0.482,4.1667,22.6762,0.9058,66035225070,N/A,103997590312.5,2934898892,0,4622115125,25.9277,3.8035,3.6439,-98.5599,
600406.SH,国电南瑞,2019-10-15,12.0502,12.0502,12.0502,11.5842,11.6539,11422514,250946798,-0.3963,-3.2889,21.9695,0.3892,63863399889.92,N/A,100577225120,2934898892,0,4622115125,25.0749,3.6784,3.524,-95.3184,
600406.SH,国电南瑞,2019-10-16,11.6539,11.8359,11.9216,11.52,11.6753,12743389,278788897,0.0214,0.1838,21.8771,0.4342,63980795845.6,N/A,100762109725,2934898892,0,4622115125,25.121,3.6852,3.5305,-95.4936,
600406.SH,国电南瑞,2019-10-17,11.6753,11.8359,12.0341,11.6324,11.6967,9219122,202538879,0.0214,0.1835,21.9694,0.3141,64098191801.28,N/A,100946994330,2934898892,0,4622115125,25.1671,3.692,3.537,-95.6688,
600406.SH,国电南瑞,2019-10-18,11.6967,11.9966,12.0877,11.5092,11.6539,11386462,250491746,-0.0428,-0.3663,21.9991,0.388,63863399889.92,N/A,100577225120,2934898892,0,4622115125,25.0749,3.6784,3.524,-95.3184,
600406.SH,国电南瑞,2019-10-21,11.6539,11.5575,11.7342,11.3004,11.37,12479026,266194362,-0.2838,-2.4357,21.3313,0.4252,62307903477.16,N/A,98127504103.75,2934898892,0,4622115125,24.4642,3.5888,3.4382,-92.9967,
600406.SH,国电南瑞,2019-10-22,11.37,11.4878,11.6539,11.3111,11.5414,12122967,260034203,0.1714,1.5073,21.4497,0.4131,63247071122.6,N/A,99606580943.75,2934898892,0,4622115125,24.833,3.6429,3.49,-94.3985,
600406.SH,国电南瑞,2019-10-23,11.5414,11.461,11.5628,11.3218,11.3539,8495327,181655594,-0.1874,-1.6241,21.383,0.2895,62219856510.4,N/A,97988840650,2934898892,0,4622115125,24.4296,3.5838,3.4333,-92.8653,
600406.SH,国电南瑞,2019-10-24,11.3539,11.3754,11.4557,11.1933,11.2575,8657174,182413834,-0.0964,-0.8491,21.0708,0.295,61691574709.84,N/A,97156859927.5,2934898892,0,4622115125,24.2222,3.5533,3.4042,-92.0768,
600406.SH,国电南瑞,2019-10-25,11.2575,11.3057,11.3968,11.0433,11.3539,8773303,184464888,0.0964,0.8563,21.0257,0.2989,62219856510.4,N/A,97988840650,2934898892,0,4622115125,24.4296,3.5838,3.4333,-92.8653,
600406.SH,国电南瑞,2019-10-28,11.3539,11.3968,11.6378,11.204,11.5575,18613257,396788223,0.2035,1.7925,21.3175,0.6342,63335118089.36,N/A,99745244397.5,2934898892,0,4622115125,24.8675,3.648,3.4949,-94.5299,
600406.SH,国电南瑞,2019-10-29,11.5575,11.5575,11.5575,11.3646,11.4557,11740548,251498044,-0.1018,-0.8804,21.4213,0.4,62777487299.88,N/A,98867042523.75,2934898892,0,4622115125,24.6486,3.6159,3.4641,-93.6976,
600406.SH,国电南瑞,2019-10-30,11.4557,11.22,11.7128,11.1933,11.5896,13712902,293956525,0.1339,1.1688,21.4365,0.4672,63511212022.88,N/A,100022571305,2934898892,0,4622115125,25.0528,3.5343,3.5046,-94.7927,
600406.SH,国电南瑞,2019-10-31,11.5896,11.6431,11.8574,11.5682,11.7556,10786784,236092695,0.166,1.4325,21.8872,0.3675,64421030679.4,N/A,101455426993.75,2934898892,0,4622115125,25.4117,3.5849,3.5548,-96.1506,
600406.SH,国电南瑞,2019-11-01,11.7556,11.8788,12.0502,11.7663,11.9966,11171624,248974338,0.241,2.0501,22.2863,0.3806,65741735180.8,N/A,103535378800,2934898892,0,4622115125,25.9326,3.6584,3.6277,-98.1218,
600406.SH,国电南瑞,2019-11-04,11.9966,12.0769,12.2644,11.9002,11.9805,15716869,352151402,-0.0161,-0.1339,22.406,0.5355,65653688214.04,N/A,103396715346.25,2934898892,0,4622115125,25.8979,3.6535,3.6228,-97.9904,
600406.SH,国电南瑞,2019-11-05,11.9805,12.0234,12.259,11.9859,12.0234,12336324,278241729,0.0428,0.3576,22.5547,0.4203,65888480125.4,N/A,103766484556.25,2934898892,0,4622115125,25.9905,3.6665,3.6358,-98.3409,
600406.SH,国电南瑞,2019-11-06,12.0234,12.0234,12.1305,11.8627,11.9002,10876647,243198683,-0.1232,-1.0245,22.3597,0.3706,65213453380.24,N/A,102703398077.5,2934898892,0,4622115125,25.7242,3.629,3.5985,-97.3334,
600406.SH,国电南瑞,2019-11-07,11.9002,11.9538,12.1948,11.9109,12.0823,8549091,192577439,0.1821,1.5302,22.5261,0.2913,66211319003.52,N/A,104274917220,2934898892,0,4622115125,26.1179,3.6845,3.6536,-98.8227,
600406.SH,国电南瑞,2019-11-08,12.0823,12.1412,12.2376,12.0287,12.0555,11992526,272207841,-0.0268,-0.2216,22.6981,0.4086,66064574058.92,N/A,104043811463.75,2934898892,0,4622115125,26.06,3.6763,3.6455,-98.6037,
600406.SH,国电南瑞,2019-11-11,12.0555,12.0395,12.2912,11.8681,12.0502,10915266,247602941,-0.0054,-0.0444,22.6841,0.3719,66035225070,N/A,103997590312.5,2934898892,0,4622115125,26.0484,3.6747,3.6439,-98.5599,
600406.SH,国电南瑞,2019-11-12,12.0502,12.1144,12.334,12.0609,12.3287,12948396,295791062,0.2785,2.3111,22.8438,0.4412,67561372493.84,N/A,106401090177.5,2934898892,0,4622115125,26.6504,3.7596,3.7281,-100.8377,
600406.SH,国电南瑞,2019-11-13,12.3287,12.3983,12.3983,12.0073,12.1466,11599450,263242637,-0.1821,-1.477,22.6944,0.3952,66563506870.56,N/A,104829571035,2934898892,0,4622115125,26.2568,3.7041,3.673,-99.3484,
600406.SH,国电南瑞,2019-11-14,12.1466,12.2269,12.8374,12.1412,12.6232,25278220,595128457,0.4767,3.9242,23.5431,0.8613,69175566884.44,N/A,108943253496.25,2934898892,0,4622115125,27.2871,3.8495,3.8172,-103.2469,
600406.SH,国电南瑞,2019-11-15,12.6232,12.6928,12.9767,12.5322,12.6928,18416191,439014618,0.0696,0.5515,23.8385,0.6275,69557103740.4,N/A,109544128462.5,2934898892,0,4622115125,27.4376,3.8707,3.8382,-103.8164,
600406.SH,国电南瑞,2019-11-18,12.6928,12.6768,13.041,12.4518,12.9499,15904406,380602987,0.2571,2.0253,23.9307,0.5419,70965855208.56,N/A,111762743722.5,2934898892,0,4622115125,27.9933,3.9491,3.916,-105.919,
600406.SH,国电南瑞,2019-11-19,12.9499,12.9124,13.0249,12.7464,12.8803,15709579,378008253,-0.0696,-0.5376,24.0623,0.5353,70584318352.6,N/A,111161868756.25,2934898892,0,4622115125,27.8428,3.9279,3.8949,-105.3496,
600406.SH,国电南瑞,2019-11-20,12.8803,12.982,12.9981,12.7089,12.8267,12661490,303348522,-0.0536,-0.4158,23.9584,0.4314,70290828463.4,N/A,110699657243.75,2934898892,0,4622115125,27.7271,3.9115,3.8787,-104.9115,
600406.SH,国电南瑞,2019-11-21,12.8267,12.7892,12.9071,12.6607,12.7892,17665175,421314087,-0.0375,-0.2923,23.85,0.6019,70085385540.96,N/A,110376109185,2934898892,0,4622115125,27.646,3.9001,3.8674,-104.6049,
600406.SH,国电南瑞,2019-11-22,12.7892,12.8589,12.8964,12.4572,12.5804,11794931,279828212,-0.2089,-1.6332,23.7244,0.4019,68940774973.08,N/A,108573484286.25,2934898892,0,4622115125,27.1945,3.8364,3.8042,-102.8965,
600406.SH,国电南瑞,2019-11-25,12.5804,12.5697,12.8428,12.5,12.6018,14890866,351411075,0.0214,0.1703,23.5991,0.5074,69058170928.76,N/A,108758368891.25,2934898892,0,4622115125,27.2408,3.8429,3.8107,-103.0717,
600406.SH,国电南瑞,2019-11-26,12.6018,12.7196,12.7196,12.3715,12.5268,17766142,415807389,-0.075,-0.595,23.4045,0.6053,68647285083.88,N/A,108111272773.75,2934898892,0,4622115125,27.0788,3.8201,3.788,-102.4585,
600406.SH,国电南瑞,2019-11-27,12.5268,12.6286,12.6339,12.3179,12.4251,11436714,265184103,-0.1018,-0.8123,23.1871,0.3897,68089654294.4,N/A,107233070900,2934898892,0,4622115125,26.8588,3.789,3.7572,-101.6262,
600406.SH,国电南瑞,2019-11-28,12.4251,12.4358,12.6232,12.3179,12.4251,6458125,149991646,0,0,23.2253,0.22,68089654294.4,N/A,107233070900,2934898892,0,4622115125,26.8588,3.789,3.7572,-101.6262,
600406.SH,国电南瑞,2019-11-29,12.4251,12.4144,12.5054,12.168,12.2965,7421232,170627373,-0.1285,-1.0345,22.9918,0.2529,67385278560.32,N/A,106123763270,2934898892,0,4622115125,26.5809,3.7498,3.7184,-100.5749,
600406.SH,国电南瑞,2019-12-02,12.2965,12.3072,12.8,12.2697,12.3179,15703370,366481429,0.0214,0.1742,23.3378,0.5351,67502674516,N/A,106308647875,2934898892,0,4622115125,26.6272,3.7564,3.7249,-100.7501,
600406.SH,国电南瑞,2019-12-03,12.3179,12.2644,12.3929,11.9377,12.0287,21774914,489679676,-0.2892,-2.3478,22.4882,0.7419,65917829114.32,N/A,103812705707.5,2934898892,0,4622115125,26.0021,3.6682,3.6374,-98.3847,
600406.SH,国电南瑞,2019-12-04,12.0287,12.0662,12.0769,10.9683,11.1933,49282960,1049932151,-0.8355,-6.9457,21.3042,1.6792,61339386842.8,N/A,96602206112.5,2934898892,0,4622115125,24.1961,3.4134,3.3848,-91.5512,
600406.SH,国电南瑞,2019-12-05,11.1933,11.2575,11.4503,10.7862,11.054,48046141,993367002,-0.1392,-1.244,20.6753,1.6371,60576313130.88,N/A,95400456180,2934898892,0,4622115125,23.8951,3.3709,3.3426,-90.4123,
600406.SH,国电南瑞,2019-12-06,11.054,11.054,11.1558,10.9523,11.0862,22520525,464973075,0.0321,0.2907,20.6466,0.7673,60752407064.4,N/A,95677783087.5,2934898892,0,4622115125,23.9645,3.3807,3.3524,-90.6751,
600406.SH,国电南瑞,2019-12-09,11.0862,11.1933,11.3164,11.0594,11.1504,21981798,457840822,0.0643,0.5797,20.8282,0.749,61104594931.44,N/A,96232436902.5,2934898892,0,4622115125,24.1034,3.4003,3.3718,-91.2007,
600406.SH,国电南瑞,2019-12-10,11.1504,11.1397,11.1397,10.9255,11.0326,12410135,255426962,-0.1178,-1.0567,20.5821,0.4228,60458917175.2,N/A,95215571575,2934898892,0,4622115125,23.8488,3.3644,3.3362,-90.237,
600406.SH,国电南瑞,2019-12-11,11.0326,10.9844,11.3968,10.8612,11.0594,27719895,575125833,0.0268,0.2427,20.7478,0.9445,60605662119.8,N/A,95446677331.25,2934898892,0,4622115125,23.9066,3.3726,3.3443,-90.4561,
600406.SH,国电南瑞,2019-12-12,11.0594,11.0754,11.0754,10.7916,10.8398,20403714,414523105,-0.2196,-1.9855,20.3161,0.6952,59402353574.08,N/A,93551610130,2934898892,0,4622115125,23.432,3.3056,3.2779,-88.6601,
600406.SH,国电南瑞,2019-12-13,10.8398,10.9201,11.279,10.8452,11.0433,34062732,706557141,0.2035,1.8775,20.7428,1.1606,60517615153.04,N/A,95308013877.5,2934898892,0,4622115125,23.8719,3.3677,3.3394,-90.3246,
600406.SH,国电南瑞,2019-12-16,11.0433,11.1129,11.3164,11.0647,11.2736,20727838,434041575,0.2303,2.0854,20.94,0.7063,61779621676.6,N/A,97295523381.25,2934898892,0,4622115125,24.3697,3.4379,3.409,-92.2082,
600406.SH,国电南瑞,2019-12-17,11.2736,11.3057,11.6699,11.1933,11.5146,23298394,499295624,0.241,2.1378,21.4305,0.7938,63100326178,N/A,99375475187.5,2934898892,0,4622115125,24.8907,3.5114,3.4819,-94.1794,
600406.SH,国电南瑞,2019-12-18,11.5146,11.5842,11.5949,11.3593,11.461,22044961,470916420,-0.0536,-0.4651,21.3616,0.7511,62806836288.8,N/A,98913263675,2934898892,0,4622115125,24.7749,3.4951,3.4657,-93.7414,
600406.SH,国电南瑞,2019-12-19,11.461,11.8413,12.3126,11.6271,11.7128,36432194,810874487,0.2517,2.1963,22.2571,1.2413,64186238768.04,N/A,101085657783.75,2934898892,0,4622115125,25.319,3.5718,3.5418,-95.8002,
600406.SH,国电南瑞,2019-12-20,11.7128,11.8199,11.8306,11.3325,11.3432,21766939,467166873,-0.3695,-3.155,21.4622,0.7417,62161158532.56,N/A,97896398347.5,2934898892,0,4622115125,24.5202,3.4591,3.4301,-92.7777,
600406.SH,国电南瑞,2019-12-23,11.3432,11.2629,11.4343,11.2308,11.3486,10280137,217610027,0.0054,0.0472,21.168,0.3503,62190507521.48,N/A,97942619498.75,2934898892,0,4622115125,24.5318,3.4608,3.4317,-92.8215,
600406.SH,国电南瑞,2019-12-24,11.3486,11.2736,11.3754,11.0915,11.2522,8432335,176910663,-0.0964,-0.8495,20.98,0.2873,61662225720.92,N/A,97110638776.25,2934898892,0,4622115125,24.3234,3.4314,3.4026,-92.033,
600406.SH,国电南瑞,2019-12-25,11.2522,11.2468,11.6753,11.22,11.611,12226056,263767804,0.3588,3.189,21.5742,0.4166,63628607978.56,N/A,100207455910,2934898892,0,4622115125,25.0991,3.5408,3.5111,-94.9679,
600406.SH,国电南瑞,2019-12-26,11.611,11.611,11.6753,11.4236,11.5682,8256129,177471241,-0.0428,-0.369,21.4957,0.2813,63393816067.2,N/A,99837686700,2934898892,0,4622115125,25.0065,3.5277,3.4981,-94.6175,
600406.SH,国电南瑞,2019-12-27,11.5682,11.5575,11.6753,11.4503,11.4718,9406126,202903939,-0.0964,-0.8333,21.5715,0.3205,62865534266.64,N/A,99005705977.5,2934898892,0,4622115125,24.7981,3.4983,3.469,-93.829,
600406.SH,国电南瑞,2019-12-30,11.4718,11.4343,11.5253,11.3004,11.4289,12520829,266678381,-0.0428,-0.3735,21.2988,0.4266,62630742355.28,N/A,98635936767.5,2934898892,0,4622115125,24.7055,3.4853,3.456,-93.4786,
600406.SH,国电南瑞,2019-12-31,11.4289,11.4236,11.5092,11.204,11.3432,15469482,327156213,-0.0857,-0.7498,21.1485,0.5271,62161158532.56,N/A,97896398347.5,2934898892,0,4622115125,24.5202,3.4591,3.4301,-92.7777,
600406.SH,国电南瑞,2020-01-02,11.3432,11.461,11.9591,11.4128,11.7288,19985026,438015607,0.3856,3.3994,21.9172,0.6809,64274285734.8,N/A,101224321237.5,2934898892,0,4622115125,25.3538,3.5767,3.1219,2377.7625,
600406.SH,国电南瑞,2020-01-03,11.7288,11.7288,11.8895,11.6753,11.7663,10955812,240623089,0.0375,0.3196,21.9631,0.3733,64479728657.24,N/A,101547869296.25,2934898892,0,4622115125,25.4348,3.5882,3.1319,2385.3625,
600406.SH,国电南瑞,2020-01-06,11.7663,11.7181,11.9859,11.6592,11.7556,14395892,318607283,-0.0107,-0.091,22.1318,0.4905,64421030679.4,N/A,101455426993.75,2934898892,0,4622115125,25.4117,3.5849,3.1291,2383.1909,
600406.SH,国电南瑞,2020-01-07,11.7556,11.7556,11.8841,11.7181,11.852,8776732,193400299,0.0964,0.82,22.0356,0.299,64949312479.96,N/A,102287407716.25,2934898892,0,4622115125,25.62,3.6143,3.1547,2402.7344,
600406.SH,国电南瑞,2020-01-08,11.852,11.8681,11.8681,11.4985,11.5628,11648630,252893550,-0.2892,-2.4401,21.7102,0.3969,63364467078.28,N/A,99791465548.75,2934898892,0,4622115125,24.9949,3.5261,3.0777,2344.1045,
600406.SH,国电南瑞,2020-01-09,11.5628,11.6753,11.7824,11.5842,11.686,9909113,215528563,0.1232,1.0653,21.7505,0.3376,64039493823.44,N/A,100854552027.5,2934898892,0,4622115125,25.2612,3.5637,3.1105,2369.0764,
600406.SH,国电南瑞,2020-01-10,11.686,11.7449,11.7449,11.279,11.4396,22688174,483018702,-0.2464,-2.1082,21.2894,0.773,62689440333.12,N/A,98724655872.48,2934898892,0,4621940818,24.7277,3.4884,3.0448,2319.0452,
600406.SH,国电南瑞,2020-01-13,11.4396,11.3968,11.5146,11.3111,11.4932,14194006,303257397,0.0536,0.4682,21.3652,0.4836,62982930222.32,N/A,99186849954.28,2934898892,0,4621940818,24.8434,3.5047,3.0591,2329.9021,
600406.SH,国电南瑞,2020-01-14,11.4932,11.5253,11.5789,11.3914,11.4236,13480859,288758402,-0.0696,-0.6058,21.4199,0.4593,62601393366.36,N/A,98585997647.94,2934898892,0,4621940818,24.6929,3.4835,3.0406,2315.7881,
600406.SH,国电南瑞,2020-01-15,11.4236,11.4021,11.4236,11.1772,11.2468,14900028,313071513,-0.1767,-1.5471,21.0115,0.5077,61632876732,N/A,97060757178,2934898892,0,4621940818,24.3109,3.4296,2.9935,2279.9602,
600406.SH,国电南瑞,2020-01-16,11.2468,11.2093,11.2415,10.6791,10.797,36947165,755094343,-0.4499,-4,20.4371,1.2589,59167561662.72,N/A,93178326890.88,2934898892,0,4621940818,23.3385,3.2924,2.8738,2188.7617,
600406.SH,国电南瑞,2020-01-17,10.797,10.7434,10.7434,9.7151,9.8544,112957414,2109314957,-0.9426,-8.7302,18.6735,3.8488,54002139612.8,N/A,85043711051.2,2934898892,0,4621940818,21.301,3.005,2.6229,1997.6793,
600406.SH,国电南瑞,2020-01-20,9.8544,9.9454,10.3149,9.9079,10.2775,56566925,1073507015,0.4231,4.2935,18.9776,1.9274,56320709737.48,N/A,88695044297.42,2934898892,0,4621940818,22.2155,3.134,2.7355,2083.4492,
600406.SH,国电南瑞,2020-01-21,10.2775,10.2775,10.3471,10.0579,10.0739,28284533,536797580,-0.2035,-1.9802,18.9785,0.9637,55205448158.52,N/A,86938706786.58,2934898892,0,4621940818,21.7756,3.0719,2.6813,2042.1929,
600406.SH,国电南瑞,2020-01-22,10.0739,10.1436,10.2185,9.9293,10.1061,26044762,489873348,0.0321,0.319,18.8089,0.8874,55381542092.04,N/A,87216023235.66,2934898892,0,4621940818,21.8451,3.0817,2.6899,2048.707,
600406.SH,国电南瑞,2020-01-23,10.1061,10.0311,10.165,9.6455,9.7312,25339052,467513938,-0.3749,-3.7096,18.4503,0.8634,53327112867.64,N/A,83980664663.06,2934898892,0,4621940818,21.0347,2.9674,2.5901,1972.7084,
600406.SH,国电南瑞,2020-02-03,9.7312,8.7565,8.8903,8.7565,8.81,38409115,629200226,-0.9212,-9.4662,16.3815,1.3087,48279086773.4,N/A,76030926456.1,2934898892,0,4621940818,19.0436,2.6865,2.3449,1785.9688,
600406.SH,国电南瑞,2020-02-04,8.81,8.7993,9.2706,8.7939,9.2385,27535693,467988664,0.4285,4.8632,16.9957,0.9382,50627005887,N/A,79728479110.5,2934898892,0,4621940818,19.9697,2.8172,2.459,1872.8243,
600406.SH,国电南瑞,2020-02-05,9.2385,9.3509,9.5277,9.1421,9.2331,35662765,620772232,-0.0054,-0.058,17.4067,1.2151,50597656898.08,N/A,79682259702.32,2934898892,0,4621940818,19.9581,2.8155,2.4575,1871.7386,
600406.SH,国电南瑞,2020-02-06,9.2331,9.2867,9.442,9.1635,9.3616,25333514,441819194,0.1285,1.3921,17.4401,0.8632,51302032632.16,N/A,80791525498.64,2934898892,0,4621940818,20.2359,2.8547,2.4918,1897.7954,
600406.SH,国电南瑞,2020-02-07,9.3616,9.3134,9.458,9.2063,9.3991,18859699,327549825,0.0375,0.4005,17.3677,0.6426,51507475554.6,N/A,81115061355.9,2934898892,0,4621940818,20.317,2.8662,2.5017,1905.3953,
600406.SH,国电南瑞,2020-02-10,9.3991,9.3884,10.0097,9.3831,9.9883,40070471,736362000,0.5891,6.2678,18.3767,1.3653,54735864335.8,N/A,86199196255.7,2934898892,0,4621940818,21.5904,3.0458,2.6585,2024.8217,
600406.SH,国电南瑞,2020-02-11,9.9883,10.0418,10.0632,9.8865,9.9829,21601576,402549736,-0.0054,-0.0536,18.6352,0.736,54706515346.88,N/A,86152976847.52,2934898892,0,4621940818,21.5788,3.0442,2.6571,2023.736,
600406.SH,国电南瑞,2020-02-12,9.9829,10.0472,10.2078,9.94,10.1757,20496889,386201998,0.1928,1.9313,18.842,0.6984,55763078948,N/A,87816875542,2934898892,0,4621940818,21.9956,3.103,2.7084,2062.821,
600406.SH,国电南瑞,2020-02-13,10.1757,10.1811,10.2667,10.09,10.1061,19685983,374290365,-0.0696,-0.6842,19.013,0.6708,55381542092.04,N/A,87216023235.66,2934898892,0,4621940818,21.8451,3.0817,2.6899,2048.707,
600406.SH,国电南瑞,2020-02-14,10.1061,10.1382,10.5131,10.1382,10.3042,23495395,456048358,0.1982,1.9608,19.4101,0.8006,56467454682.08,N/A,88926141338.32,2934898892,0,4621940818,22.2734,3.1422,2.7426,2088.8777,
600406.SH,国电南瑞,2020-02-17,10.3042,10.3042,10.4863,10.1864,10.3846,31854505,612421993,0.0803,0.7796,19.2256,1.0854,56907689515.88,N/A,89619432461.02,2934898892,0,4621940818,22.4471,3.1667,2.764,2105.1631,
600406.SH,国电南瑞,2020-02-18,10.3846,10.2828,10.3953,10.1221,10.3578,25903138,496065380,-0.0268,-0.2579,19.1508,0.8826,56760944571.28,N/A,89388335420.12,2934898892,0,4621940818,22.3892,3.1585,2.7569,2099.7346,
600406.SH,国电南瑞,2020-02-19,10.3578,10.3953,10.497,10.3096,10.3578,22787985,442661398,0,0,19.4252,0.7764,56760944571.28,N/A,89388335420.12,2934898892,0,4621940818,22.3892,3.1585,2.7569,2099.7346,
600406.SH,国电南瑞,2020-02-20,10.3578,10.406,10.6041,10.2828,10.5238,28537279,556605027,0.166,1.6029,19.5045,0.9723,57670763227.8,N/A,90821137073.7,2934898892,0,4621940818,22.7481,3.2091,2.8011,2133.3911,
600406.SH,国电南瑞,2020-02-21,10.5238,10.5077,11.0272,10.497,10.8184,35617620,720963808,0.2946,2.799,20.2418,1.2136,59284957618.4,N/A,93363204523.6,2934898892,0,4621940818,23.3848,3.299,2.8795,2193.1045,
600406.SH,国电南瑞,2020-02-24,10.8184,10.7648,10.9094,10.6149,10.7809,27137204,544775660,-0.0375,-0.3465,20.0749,0.9246,59079514695.96,N/A,93039668666.34,2934898892,0,4621940818,23.3038,3.2875,2.8695,2185.5046,
600406.SH,国电南瑞,2020-02-25,10.7809,10.5881,10.5881,10.0257,10.3417,35136731,676904794,-0.4392,-4.0735,19.2649,1.1972,56672897604.52,N/A,89249677195.58,2934898892,0,4621940818,22.3545,3.1536,2.7526,2096.4775,
600406.SH,国电南瑞,2020-02-26,10.3417,10.1864,10.4328,10.1007,10.1918,22893510,437313095,-0.15,-1.45,19.1021,0.78,55851125914.76,N/A,87955533766.54,2934898892,0,4621940818,22.0303,3.1079,2.7127,2066.0781,
600406.SH,国电南瑞,2020-02-27,10.1918,10.3042,11.0326,10.2132,10.8612,51070008,1031463008,0.6695,6.5686,20.197,1.7401,59519749529.76,N/A,93732959789.04,2934898892,0,4621940818,23.4774,3.312,2.8909,2201.79,
600406.SH,国电南瑞,2020-02-28,10.8612,10.5399,11.0058,10.3685,10.6202,45620020,914165731,-0.241,-2.2189,20.0387,1.5544,58199045028.36,N/A,91653086420.94,2934898892,0,4621940818,22.9565,3.2385,2.8267,2152.9338,
600406.SH,国电南瑞,2020-03-02,10.6202,10.722,11.5575,10.722,11.3914,41379099,869487690,0.7712,7.2617,21.0127,1.4099,62425299432.84,N/A,98308681198.86,2934898892,0,4621940818,24.6235,3.4737,3.032,2309.2739,
600406.SH,国电南瑞,2020-03-03,11.3914,11.7128,11.8092,11.0701,11.2361,36221944,770937669,-0.1553,-1.3634,21.2837,1.2342,61574178754.16,N/A,96968318361.64,2934898892,0,4621940818,24.2878,3.4263,2.9907,2277.7888,
600406.SH,国电南瑞,2020-03-04,11.2361,11.1022,11.3861,10.9898,11.1826,18194252,379392316,-0.0536,-0.4766,20.8523,0.6199,61280688864.96,N/A,96506124279.84,2934898892,0,4621940818,24.172,3.41,2.9764,2266.9316,
600406.SH,国电南瑞,2020-03-05,11.1826,11.7556,11.9698,11.4771,11.5682,45302242,992793503,0.3856,3.4483,21.9149,1.5436,63393816067.2,N/A,99833921668.8,2934898892,0,4621940818,25.0055,3.5276,3.0791,2345.1018,
600406.SH,国电南瑞,2020-03-06,11.5682,11.6753,11.9966,11.3432,11.4289,44820184,976590525,-0.1392,-1.2037,21.7891,1.5271,62630742355.28,N/A,98632217056.12,2934898892,0,4621940818,24.7045,3.4851,3.042,2316.8738,
600406.SH,国电南瑞,2020-03-09,11.4289,11.4343,11.9163,11.1665,11.5575,46555717,1008692669,0.1285,1.1246,21.6664,1.5863,63335118089.36,N/A,99741482852.44,2934898892,0,4621940818,24.9824,3.5243,3.0762,2342.9304,
