代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600009.SH,上海机场,2023-06-30,45.125,45.0852,45.2939,44.8666,45.125,6826886,309920695,0,0,45.3971,0.3543,87522452708.16,N/A,113026822462.8,1926958448,0,2488481340,-43.7113,2.8608,20.6236,90.7886,
600009.SH,上海机场,2023-07-03,45.125,45.1548,47.2312,45.1548,46.7344,17526316,820930423,1.6095,3.5667,46.8399,0.9095,90644125393.92,N/A,117058162233.6,1926958448,0,2488481340,-45.2703,2.9629,21.3592,94.0267,
600009.SH,上海机场,2023-07-04,46.7344,46.5953,47.3802,46.4861,47.0325,10058410,475409933,0.2981,0.6378,47.2649,0.522,91222212928.32,N/A,117804706635.6,1926958448,0,2488481340,-45.559,2.9818,21.4955,94.6264,
600009.SH,上海机场,2023-07-05,47.0325,46.9729,47.1914,46.5457,46.6152,5126800,241013056,-0.4173,-0.8872,47.0104,0.2661,90412890380.16,N/A,116759544472.8,1926958448,0,2488481340,-45.1548,2.9553,21.3047,93.7869,
600009.SH,上海机场,2023-07-06,46.6152,46.5953,47.1716,45.8701,45.9794,8142685,379915331,-0.6358,-1.364,46.6573,0.4226,89179636973.44,N/A,115166916415.2,1926958448,0,2488481340,-44.5389,2.915,21.0141,92.5076,
600009.SH,上海机场,2023-07-07,45.9794,45.7906,46.337,45.731,46.1979,4823773,223858479,0.2186,0.4754,46.4073,0.2503,89603567832,N/A,115714382310,1926958448,0,2488481340,-44.7506,2.9289,21.114,92.9473,
600009.SH,上海机场,2023-07-10,46.1979,46.5755,47.1418,46.2774,46.7742,8554440,402625913,0.5762,1.2473,47.0663,0.4439,90721203731.84,N/A,117157701487.2,1926958448,0,2488481340,-45.3088,2.9654,21.3774,94.1067,
600009.SH,上海机场,2023-07-11,46.7742,46.7742,47.112,46.4066,47.0226,6882643,324584327,0.2484,0.531,47.1598,0.3572,91202943343.84,N/A,117779821822.2,1926958448,0,2488481340,-45.5494,2.9811,21.4909,94.6064,
600009.SH,上海机场,2023-07-12,47.0226,47.2014,47.2014,46.5457,46.6947,5355308,251933410,-0.3279,-0.6972,47.0437,0.2779,90567047056,N/A,116958622980,1926958448,0,2488481340,-45.2318,2.9604,21.3411,93.9468,
600009.SH,上海机场,2023-07-13,46.6947,46.8835,46.9927,46.5159,46.6152,7156658,336409647,-0.0795,-0.1702,47.0065,0.3714,90412890380.16,N/A,116759544472.8,1926958448,0,2488481340,-45.1548,2.9553,21.3047,93.7869,
600009.SH,上海机场,2023-07-14,46.6152,46.804,46.8338,45.5025,45.582,15874061,730629090,-1.0332,-2.2165,46.0266,0.8238,88408853594.24,N/A,114171523879.2,1926958448,0,2488481340,-44.154,2.8898,20.8325,91.708,
600009.SH,上海机场,2023-07-17,45.582,45.5919,45.9496,45.2243,45.7211,6149005,282612521,0.1391,0.3051,45.9607,0.3191,88678627776.96,N/A,114519911266.8,1926958448,0,2488481340,-44.2887,2.8986,20.8961,91.9879,
600009.SH,上海机场,2023-07-18,45.7211,45.6316,45.6813,45.2044,45.3237,8570210,391655635,-0.3974,-0.8692,45.6997,0.4448,87907844397.76,N/A,113524518730.8,1926958448,0,2488481340,-43.9037,2.8734,20.7145,91.1883,
600009.SH,上海机场,2023-07-19,45.3237,45.2839,45.3237,44.6083,44.6978,12458490,561982507,-0.6259,-1.381,45.1084,0.6465,86693860575.52,N/A,111956775486.6,1926958448,0,2488481340,-43.2974,2.8338,20.4284,89.9291,
600009.SH,上海机场,2023-07-20,44.6978,44.6679,45.1051,44.0122,44.042,14331931,641496676,-0.6557,-1.467,44.76,0.7438,85422067999.84,N/A,110314377802.2,1926958448,0,2488481340,-42.6623,2.7922,20.1287,88.6098,
600009.SH,上海机场,2023-07-21,44.042,44.042,45.0753,44.0023,44.2606,11972451,535968395,0.2186,0.4963,44.7668,0.6213,85845998858.4,N/A,110861843697,1926958448,0,2488481340,-42.874,2.806,20.2286,89.0496,
600009.SH,上海机场,2023-07-24,44.2606,44.1613,44.1911,43.2274,43.4956,14585382,640984426,-0.765,-1.7284,43.947,0.7569,84362240853.44,N/A,108945713065.2,1926958448,0,2488481340,-42.133,2.7575,19.879,87.5104,
600009.SH,上海机场,2023-07-25,43.4956,44.1215,44.658,43.9328,44.4692,17621535,786631206,0.9736,2.2385,44.6403,0.9145,86250660132.48,N/A,111384424778.4,1926958448,0,2488481340,-43.0761,2.8193,20.324,89.4693,
600009.SH,上海机场,2023-07-26,44.4692,44.509,44.509,43.4161,43.7341,15767953,694695005,-0.7352,-1.6533,44.0574,0.8183,84824710880.96,N/A,109542948586.8,1926958448,0,2488481340,-42.3639,2.7727,19.988,87.9902,
600009.SH,上海机场,2023-07-27,43.7341,43.8433,44.4991,43.5254,44.1215,14986701,664816956,0.3875,0.886,44.3605,0.7777,85576224675.68,N/A,110513456309.4,1926958448,0,2488481340,-42.7393,2.7972,20.165,88.7697,
600009.SH,上海机场,2023-07-28,44.1215,43.9526,46.1681,43.7539,46.1582,29827690,1357565333,2.0367,4.6161,45.5136,1.5479,89526489494.08,N/A,115614843056.4,1926958448,0,2488481340,-44.7121,2.9263,21.0959,92.8674,
600009.SH,上海机场,2023-07-31,46.1582,46.6947,48.6122,46.6947,47.0921,36159610,1723892396,0.9339,2.0232,47.6745,1.8765,91337830435.2,N/A,117954015516,1926958448,0,2488481340,-45.6168,2.9856,21.5227,94.7463,
600009.SH,上海机场,2023-08-01,47.0921,47.0424,47.6584,46.5059,46.5457,17585158,831245661,-0.5464,-1.1603,47.2697,0.9126,90278003288.8,N/A,116585350779,1926958448,0,2488481340,-45.0875,2.9509,21.273,93.6469,
600009.SH,上海机场,2023-08-02,46.5457,46.3966,47.41,46.0489,46.794,13644742,643260979,0.2484,0.5336,47.1435,0.7081,90759742900.8,N/A,117207471114,1926958448,0,2488481340,-45.3281,2.9667,21.3865,94.1467,
600009.SH,上海机场,2023-08-03,46.794,46.4861,47.1716,46.2476,46.9729,12503621,587778058,0.1788,0.3822,47.0086,0.6489,91106595421.44,N/A,117655397755.2,1926958448,0,2488481340,-45.5013,2.978,21.4682,94.5065,
600009.SH,上海机场,2023-08-04,46.9729,47.4001,47.6584,46.5755,46.6251,11389552,538278401,-0.3477,-0.7403,47.2607,0.5911,90432159964.64,N/A,116784429286.2,1926958448,0,2488481340,-45.1645,2.956,21.3093,93.8069,
600009.SH,上海机场,2023-08-07,46.6251,46.5457,46.5457,45.9893,46.1185,8307483,386002607,-0.5067,-1.0867,46.4644,0.4311,89449411156.16,N/A,115515303802.8,1926958448,0,2488481340,-44.6736,2.9238,21.0777,92.7874,
600009.SH,上海机场,2023-08-08,46.1185,46.1483,46.2576,45.6217,45.8403,7949210,367316527,-0.2782,-0.6032,46.2079,0.4125,88909862790.72,N/A,114818529027.6,1926958448,0,2488481340,-44.4042,2.9062,20.9506,92.2278,
600009.SH,上海机场,2023-08-09,45.8403,45.6416,46.1979,45.582,45.89,6471139,299159513,0.0497,0.1084,46.2298,0.3358,89006210713.12,N/A,114942953094.6,1926958448,0,2488481340,-44.4523,2.9093,20.9733,92.3277,
600009.SH,上海机场,2023-08-10,45.89,46.2476,47.5392,46.1582,47.5193,23339991,1106214056,1.6293,3.5506,47.3957,1.2112,92166422567.84,N/A,119024062492.2,1926958448,0,2488481340,-46.0306,3.0126,21.7179,95.6058,
600009.SH,上海机场,2023-08-11,47.5193,47.5491,48.0459,46.794,46.8239,18099273,863060552,-0.6955,-1.4635,47.6848,0.9393,90817551654.24,N/A,117282125554.2,1926958448,0,2488481340,-45.3569,2.9685,21.4001,94.2066,
600009.SH,上海机场,2023-08-14,46.8239,46.6351,46.9729,45.7012,46.2874,12928305,602394068,-0.5365,-1.1458,46.595,0.6709,89776994092.32,N/A,115938345630.6,1926958448,0,2488481340,-44.8372,2.9345,21.1549,93.1272,
600009.SH,上海机场,2023-08-15,46.2874,46.6748,47.0822,45.3435,45.8303,12522292,580648690,-0.457,-0.9873,46.3692,0.6498,88890593206.24,N/A,114793644214.2,1926958448,0,2488481340,-44.3945,2.9056,20.946,92.2078,
600009.SH,上海机场,2023-08-16,45.8303,45.8303,46.2476,45.5124,45.6316,6479346,299287372,-0.1987,-0.4336,46.191,0.3362,88505201516.64,N/A,114295947946.2,1926958448,0,2488481340,-44.2021,2.893,20.8552,91.808,
600009.SH,上海机场,2023-08-17,45.6316,45.5919,45.8999,45.1746,45.8005,10030151,460413735,0.1689,0.3701,45.903,0.5205,88832784452.8,N/A,114718989774,1926958448,0,2488481340,-44.3657,2.9037,20.9324,92.1478,
600009.SH,上海机场,2023-08-18,45.8005,45.8005,46.2675,44.807,44.8269,13918137,637462975,-0.9736,-2.1258,45.8009,0.7223,86944365173.76,N/A,112280278060.8,1926958448,0,2488481340,-43.4225,2.8419,20.4874,90.1889,
600009.SH,上海机场,2023-08-21,44.8269,44.807,44.807,40.3462,40.982,80395108,3325142860,-3.8449,-8.5771,41.36,4.1721,79487035980,N/A,102649855275,1926958448,0,2488481340,-39.6981,2.5982,18.7302,82.4533,
600009.SH,上海机场,2023-08-22,40.982,40.5946,40.6045,39.0447,39.8196,43158238,1720876437,-1.1624,-2.8364,39.8736,2.2397,77232494595.84,N/A,99738332107.2,1926958448,0,2488481340,-38.5722,2.5245,18.1989,80.1146,
600009.SH,上海机场,2023-08-23,39.8196,39.6806,39.8196,38.7566,38.7963,19574910,774125436,-1.0233,-2.5699,39.5468,1.0158,75247727394.4,N/A,97175196327,1926958448,0,2488481340,-37.5809,2.4596,17.7313,78.0558,
600009.SH,上海机场,2023-08-24,38.7963,38.846,39.3328,38.538,39.0149,15993525,627014337,0.2186,0.5634,39.2043,0.83,75671658252.96,N/A,97722662221.8,1926958448,0,2488481340,-37.7926,2.4735,17.8311,78.4955,
600009.SH,上海机场,2023-08-25,39.0149,38.8063,39.3229,38.4585,38.846,11371493,445391084,-0.1689,-0.4329,39.1673,0.5901,75344075316.8,N/A,97299620394,1926958448,0,2488481340,-37.629,2.4628,17.754,78.1557,
600009.SH,上海机场,2023-08-28,38.846,40.9324,40.9324,38.2499,38.4486,21562726,853283565,-0.3974,-1.023,39.5722,1.119,74573291937.6,N/A,96304227858,1926958448,0,2488481340,-37.2441,2.4376,17.5723,77.3562,
600009.SH,上海机场,2023-08-29,38.4486,38.4884,39.6209,38.4486,39.5216,15225932,601034618,1.073,2.7907,39.4744,0.7902,76654407061.44,N/A,98991787705.2,1926958448,0,2488481340,-38.2834,2.5056,18.0627,79.515,
600009.SH,上海机场,2023-08-30,39.5216,39.5117,39.7203,39.0745,39.1341,13305190,526059978,-0.3875,-0.9804,39.538,0.6905,75902893266.72,N/A,98021279982.6,1926958448,0,2488481340,-37.9081,2.481,17.8856,78.7354,
600009.SH,上海机场,2023-08-31,39.1341,39.1838,39.5713,38.9454,38.9752,11873199,468025359,-0.159,-0.4062,39.4186,0.6162,75594579915.04,N/A,97623122968.2,1926958448,0,2488481340,-60.828,2.4565,17.813,78.4156,
600009.SH,上海机场,2023-09-01,38.9752,39.0646,39.4819,38.9255,39.2335,8775742,346155528,0.2583,0.6628,39.4446,0.4554,76095589111.52,N/A,98270128116.6,1926958448,0,2488481340,-61.2311,2.4728,17.931,78.9353,
600009.SH,上海机场,2023-09-04,39.2335,39.2335,39.77,39.0149,39.77,15314596,609532510,0.5365,1.3674,39.8008,0.7948,77136146673.44,N/A,99613908040.2,1926958448,0,2488481340,-62.0684,2.5066,18.1762,80.0147,
600009.SH,上海机场,2023-09-05,39.77,39.6209,39.6806,39.2732,39.3924,10665456,423234539,-0.3775,-0.9493,39.6827,0.5535,76403902463.2,N/A,98668285131,1926958448,0,2488481340,-61.4792,2.4828,18.0037,79.2551,
600009.SH,上海机场,2023-09-06,39.3924,39.2832,39.3229,38.9553,39.1739,8586506,338053563,-0.2186,-0.5549,39.3703,0.4456,75979971604.64,N/A,98120819236.2,1926958448,0,2488481340,-61.1381,2.4691,17.9038,78.8154,
600009.SH,上海机场,2023-09-07,39.1739,39.1739,39.2533,38.6274,38.6473,10133179,395943962,-0.5266,-1.3442,39.074,0.5259,74958683627.2,N/A,96801924126,1926958448,0,2488481340,-60.3163,2.4359,17.6631,77.756,
600009.SH,上海机场,2023-09-08,38.6473,38.538,39.0447,38.389,38.9851,8968228,349252664,0.3378,0.874,38.9433,0.4654,75613849499.52,N/A,97648007781.6,1926958448,0,2488481340,-60.8435,2.4572,17.8175,78.4356,
600009.SH,上海机场,2023-09-11,38.9851,39.0248,39.2434,38.7467,39.0944,9659051,379744369,0.1093,0.2803,39.3149,0.5013,75825814928.8,N/A,97921740729,1926958448,0,2488481340,-61.014,2.4641,17.8675,78.6554,
600009.SH,上海机场,2023-09-12,39.0944,39.1341,39.1838,38.8559,38.9156,7592499,297883768,-0.1788,-0.4574,39.234,0.394,75478962408.16,N/A,97473814087.8,1926958448,0,2488481340,-60.7349,2.4528,17.7857,78.2956,
600009.SH,上海机场,2023-09-13,38.9156,38.9553,39.0248,38.3989,38.5778,9877739,384110847,-0.3378,-0.868,38.8865,0.5126,74823796535.84,N/A,96627730432.2,1926958448,0,2488481340,-60.2078,2.4315,17.6314,77.616,
600009.SH,上海机场,2023-09-14,38.5778,38.5082,38.7467,37.9519,38.0909,12439385,478461225,-0.4868,-1.2619,38.4634,0.6455,73879586896.32,N/A,95408374575.6,1926958448,0,2488481340,-59.448,2.4008,17.4089,76.6366,
600009.SH,上海机场,2023-09-15,38.0909,38.1307,38.4884,37.7532,37.9221,12085617,463324812,-0.1689,-0.4434,38.3369,0.6272,73552003960.16,N/A,94985332747.8,1926958448,0,2488481340,-59.1844,2.3902,17.3317,76.2968,
600009.SH,上海机场,2023-09-18,37.9221,37.8724,38.5778,37.8028,38.2102,9315165,358265936,0.2881,0.7598,38.4605,0.4834,74110821910.08,N/A,95706992336.4,1926958448,0,2488481340,-59.6341,2.4083,17.4634,76.8764,
600009.SH,上海机场,2023-09-19,38.2102,38.2698,38.4387,37.6737,37.932,8709752,332431321,-0.2782,-0.728,38.1677,0.452,73571273544.64,N/A,95010217561.2,1926958448,0,2488481340,-59.1999,2.3908,17.3362,76.3168,
600009.SH,上海机场,2023-09-20,37.932,37.783,37.8326,37.5247,37.5644,7554743,286451638,-0.3676,-0.9691,37.9168,0.3921,72858298918.88,N/A,94089479465.4,1926958448,0,2488481340,-58.6262,2.3676,17.1682,75.5772,
600009.SH,上海机场,2023-09-21,37.5644,37.5346,37.7432,37.2663,37.3955,7537524,284421736,-0.1689,-0.4496,37.7341,0.3912,72530715982.72,N/A,93666437637.6,1926958448,0,2488481340,-58.3626,2.357,17.091,75.2374,
600009.SH,上海机场,2023-09-22,37.3955,37.2763,37.9419,37.1968,37.9121,8368860,316681368,0.5166,1.3815,37.8404,0.4343,73532734375.68,N/A,94960447934.4,1926958448,0,2488481340,-59.1689,2.3895,17.3271,76.2768,
600009.SH,上海机场,2023-09-25,37.9121,37.932,38.0015,37.5346,37.5942,6641717,252128562,-0.3179,-0.8386,37.9614,0.3447,72916107672.32,N/A,94164133905.6,1926958448,0,2488481340,-58.6727,2.3695,17.1818,75.6372,
600009.SH,上海机场,2023-09-26,37.5942,37.6041,37.8227,37.0875,37.0974,9264900,347298079,-0.4968,-1.3214,37.4854,0.4808,71952628448.32,N/A,92919893235.6,1926958448,0,2488481340,-57.8974,2.3382,16.9548,74.6377,
600009.SH,上海机场,2023-09-27,37.0974,37.0875,38.0512,37.0875,37.3756,9791879,370376467,0.2782,0.7499,37.8249,0.5082,72492176813.76,N/A,93616668010.8,1926958448,0,2488481340,-58.3316,2.3557,17.0819,75.1974,
600009.SH,上海机场,2023-09-28,37.3756,37.4154,37.7333,37.0577,37.6439,8451965,318421416,0.2682,0.7177,37.6742,0.4386,73012455594.72,N/A,94288557972.6,1926958448,0,2488481340,-58.7502,2.3726,17.2045,75.7371,
600009.SH,上海机场,2023-10-09,37.6439,37.6339,37.6339,36.7696,36.8292,9753725,362447046,-0.8147,-2.1642,37.1599,0.5062,71432349667.36,N/A,92248003273.8,1926958448,0,2488481340,-57.4788,2.3213,16.8322,74.098,
600009.SH,上海机场,2023-10-10,36.8292,36.8987,37.4154,36.8689,36.8689,7928876,295871081,0.0397,0.1079,37.3156,0.4115,71509428005.28,N/A,92347542527.4,1926958448,0,2488481340,-57.5408,2.3238,16.8504,74.178,
600009.SH,上海机场,2023-10-11,36.8689,37.008,37.1571,36.6702,36.6802,8497078,315036124,-0.1888,-0.512,37.0758,0.441,71143305900.16,N/A,91874731072.8,1926958448,0,2488481340,-57.2462,2.3119,16.7641,73.7982,
600009.SH,上海机场,2023-10-12,36.6802,36.8987,37.2961,36.7994,37.0875,7373655,274826649,0.4073,1.1105,37.2714,0.3827,71933358863.84,N/A,92895008422.2,1926958448,0,2488481340,-57.8819,2.3376,16.9503,74.6177,
600009.SH,上海机场,2023-10-13,37.0875,36.9285,36.9285,36.4119,36.4318,9199812,338686164,-0.6557,-1.768,36.8145,0.4774,70661566288.16,N/A,91252610737.8,1926958448,0,2488481340,-56.8586,2.2962,16.6506,73.2985,
600009.SH,上海机场,2023-10-16,36.4318,36.4318,36.5311,35.8854,36.0046,7829405,284161636,-0.4272,-1.1726,36.2942,0.4063,69832974155.52,N/A,90182563761.6,1926958448,0,2488481340,-56.1918,2.2693,16.4553,72.439,
600009.SH,上海机场,2023-10-17,36.0046,36.0642,36.1834,35.8456,36.094,5563241,201574671,0.0894,0.2483,36.2333,0.2887,70006400415.84,N/A,90406527082.2,1926958448,0,2488481340,-56.3314,2.2749,16.4962,72.6189,
600009.SH,上海机场,2023-10-18,36.094,35.9648,35.9648,35.3687,35.3986,8107774,290763259,-0.6955,-1.9268,35.8623,0.4208,68657529502.24,N/A,88664590144.2,1926958448,0,2488481340,-55.246,2.2311,16.1783,71.2197,
600009.SH,上海机场,2023-10-19,35.3986,35.2297,35.5575,34.9018,34.9316,8927761,315708190,-0.4669,-1.3191,35.3625,0.4633,67751859031.68,N/A,87495003914.4,1926958448,0,2488481340,-54.5172,2.2017,15.9649,70.2802,
600009.SH,上海机场,2023-10-20,34.9316,34.8025,35.0608,34.5739,34.6932,7791861,272693528,-0.2384,-0.6826,34.9972,0.4044,67289389004.16,N/A,86897768392.8,1926958448,0,2488481340,-54.1451,2.1867,15.856,69.8005,
600009.SH,上海机场,2023-10-23,34.6932,34.6932,34.8124,34.1368,34.3554,8276110,286405541,-0.3378,-0.9737,34.6063,0.4295,66634223131.84,N/A,86051684737.2,1926958448,0,2488481340,-53.6179,2.1654,15.7016,69.1208,
600009.SH,上海机场,2023-10-24,34.3554,34.3554,35.031,34.1964,35.021,8053312,280925473,0.6656,1.9375,34.8832,0.4179,67925285292,N/A,87718967235,1926958448,0,2488481340,-54.6568,2.2073,16.0058,70.4601,
600009.SH,上海机场,2023-10-25,35.021,35.3091,36.1139,35.2694,35.4482,10314818,369795224,0.4272,1.2199,35.8509,0.5353,68753877424.64,N/A,88789014211.2,1926958448,0,2488481340,-55.3235,2.2342,16.2011,71.3196,
600009.SH,上海机场,2023-10-26,35.4482,35.2694,35.7661,35.1402,35.6668,6345418,226695449,0.2186,0.6166,35.7258,0.3293,69177808283.2,N/A,89336480106,1926958448,0,2488481340,-55.6646,2.248,16.3009,71.7593,
600009.SH,上海机场,2023-10-27,35.6668,35.6668,36.4715,35.478,36.4119,10910193,396691465,0.7451,2.0891,36.3597,0.5662,70623027119.2,N/A,91202841111,1926958448,0,2488481340,-56.8276,2.295,16.6415,73.2585,
600009.SH,上海机场,2023-10-30,36.4119,36.6504,37.326,36.6007,37.1869,14153316,526845767,0.7749,2.1282,37.2242,0.7345,72126054708.64,N/A,93143856556.2,1926958448,0,2488481340,-58.037,2.3438,16.9957,74.8176,
600009.SH,上海机场,2023-10-31,37.1869,36.9683,37.1173,36.6007,36.9683,8215357,304402541,-0.2186,-0.5878,37.0529,0.4263,71702123850.08,N/A,92596390661.4,1926958448,0,2488481340,-234.0804,2.3089,16.8958,74.3779,
600009.SH,上海机场,2023-11-01,36.9683,36.7696,37.1372,36.6603,36.8491,5680653,210726456,-0.1192,-0.3225,37.0955,0.2948,71470888836.32,N/A,92297772900.6,1926958448,0,2488481340,-233.3255,2.3014,16.8413,74.138,
600009.SH,上海机场,2023-11-02,36.8491,36.9683,37.1571,36.4715,36.4815,5381495,198880817,-0.3676,-0.9976,36.9564,0.2793,70757914210.56,N/A,91377034804.8,1926958448,0,2488481340,-230.998,2.2785,16.6733,73.3984,
600009.SH,上海机场,2023-11-03,36.4815,36.4815,37.1571,36.4815,37.0279,7882262,293286829,0.5464,1.4978,37.2085,0.4091,71817741356.96,N/A,92745699541.8,1926958448,0,2488481340,-234.4579,2.3126,16.923,74.4978,
600009.SH,上海机场,2023-11-06,37.0279,37.1074,37.5147,36.9882,37.4352,8291168,311144795,0.4073,1.1001,37.5273,0.4303,72607794320.64,N/A,93765976891.2,1926958448,0,2488481340,-237.0371,2.338,17.1092,75.3173,
600009.SH,上海机场,2023-11-07,37.4352,37.2564,37.3756,36.9484,37.1769,5800291,216580694,-0.2583,-0.69,37.3396,0.301,72106785124.16,N/A,93118971742.8,1926958448,0,2488481340,-235.4015,2.3219,16.9911,74.7976,
600009.SH,上海机场,2023-11-08,37.1769,37.1074,37.3458,36.8789,37.018,5342472,199606377,-0.159,-0.4276,37.3622,0.2772,71798471772.48,N/A,92720814728.4,1926958448,0,2488481340,-234.395,2.312,16.9185,74.4778,
600009.SH,上海机场,2023-11-09,37.018,37.018,37.3558,36.7696,36.9683,5514600,205814203,-0.0497,-0.1342,37.3217,0.2862,71702123850.08,N/A,92596390661.4,1926958448,0,2488481340,-234.0804,2.3089,16.8958,74.3779,
600009.SH,上海机场,2023-11-10,36.9683,36.8689,36.9186,36.5311,36.8491,5830354,215354935,-0.1192,-0.3225,36.9369,0.3026,71470888836.32,N/A,92297772900.6,1926958448,0,2488481340,-233.3255,2.3014,16.8413,74.138,
600009.SH,上海机场,2023-11-13,36.8491,37.0378,37.2862,36.7696,36.9484,5420050,201715572,0.0994,0.2696,37.2166,0.2813,71663584681.12,N/A,92546621034.6,1926958448,0,2488481340,-233.9546,2.3076,16.8867,74.3379,
600009.SH,上海机场,2023-11-14,36.9484,36.9385,37.1372,36.8689,37.008,4404910,164027553,0.0596,0.1613,37.2374,0.2286,71779202188,N/A,92695929915,1926958448,0,2488481340,-234.3321,2.3114,16.9139,74.4578,
600009.SH,上海机场,2023-11-15,37.008,37.3856,37.465,36.9782,37.1173,6337479,237202801,0.1093,0.2953,37.4286,0.3289,71991167617.28,N/A,92969662862.4,1926958448,0,2488481340,-235.0241,2.3182,16.9639,74.6777,
600009.SH,上海机场,2023-11-16,37.1173,37.1074,37.1074,36.5709,36.7795,7068993,261551569,-0.3378,-0.9101,36.9998,0.3668,71336001744.96,N/A,92123579206.8,1926958448,0,2488481340,-232.8852,2.2971,16.8095,73.9981,
600009.SH,上海机场,2023-11-17,36.7795,36.7795,37.2961,36.6702,36.7497,10291370,382885854,-0.0298,-0.081,37.2046,0.5341,71278192991.52,N/A,92048924766.6,1926958448,0,2488481340,-232.6965,2.2952,16.7959,73.9381,
600009.SH,上海机场,2023-11-20,36.7497,36.8093,37.5048,36.5908,37.2266,12820757,479728264,0.4769,1.2976,37.4181,0.6653,72203133046.56,N/A,93243395809.8,1926958448,0,2488481340,-235.716,2.325,17.0138,74.8976,
600009.SH,上海机场,2023-11-21,37.2266,37.3558,37.7532,37.2564,37.3856,9431897,356225866,0.159,0.427,37.7682,0.4895,72511446398.24,N/A,93641552824.2,1926958448,0,2488481340,-236.7226,2.3349,17.0865,75.2174,
600009.SH,上海机场,2023-11-22,37.3856,37.3061,37.3359,36.8292,36.8292,6396419,238546435,-0.5564,-1.4882,37.2937,0.3319,71432349667.36,N/A,92248003273.8,1926958448,0,2488481340,-233.1997,2.3002,16.8322,74.098,
600009.SH,上海机场,2023-11-23,36.8292,36.7696,36.9385,36.6206,36.8888,5004788,185258660,0.0596,0.1619,37.0163,0.2597,71547967174.24,N/A,92397312154.2,1926958448,0,2488481340,-233.5772,2.3039,16.8594,74.218,
600009.SH,上海机场,2023-11-24,36.8888,36.8987,36.8987,36.3921,36.4715,5590081,205803479,-0.4173,-1.1312,36.8158,0.2901,70738644626.08,N/A,91352149991.4,1926958448,0,2488481340,-230.935,2.2779,16.6687,73.3784,
