代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600900.SH,长江电力,2019-04-09,13.4574,13.4574,13.5387,13.3598,13.4412,28080537,465342971,-0.0163,-0.1208,16.5717,0.2441,190193212664.4,N/A,363660000000,11505941480,0,22000000000,16.0698,2.6453,7.1008,2708.7883,
600900.SH,长江电力,2019-04-10,13.4412,13.4574,13.5794,13.368,13.4818,25684784,424588020,0.0407,0.3025,16.5307,0.2232,190768509738.4,N/A,364760000000,11505941480,0,22000000000,16.1184,2.6533,7.1223,2716.9819,
600900.SH,长江电力,2019-04-11,13.4818,13.4981,13.6444,13.4899,13.62,25323329,423328968,0.1382,1.0253,16.717,0.2201,192724519790,N/A,368500000000,11505941480,0,22000000000,16.2837,2.6805,7.1953,2744.8401,
600900.SH,长江电力,2019-04-12,13.62,13.62,13.7583,13.5875,13.7257,23002261,387662337,0.1057,0.7761,16.8532,0.1999,194220292182.4,N/A,371360000000,11505941480,0,22000000000,16.4101,2.7013,7.2511,2766.1433,
600900.SH,长江电力,2019-04-15,13.7257,13.8071,13.8071,13.4981,13.5062,30630056,513300979,-0.2195,-1.5995,16.7581,0.2009,253235087982.8,N/A,365420000000,15245941480,0,22000000000,16.1476,2.6581,7.1352,2721.8982,
600900.SH,长江电力,2019-04-16,13.5062,13.5062,13.6607,13.433,13.6444,20805618,346970325,0.1382,1.0235,16.6768,0.1365,255826898034.4,N/A,369160000000,15245941480,0,22000000000,16.3129,2.6853,7.2082,2749.7561,
600900.SH,长江电力,2019-04-17,13.6444,13.6607,13.7095,13.6119,13.6444,16976458,285213592,0,0,16.8005,0.1114,255826898034.4,N/A,369160000000,15245941480,0,22000000000,16.3129,2.6853,7.2082,2749.7561,
600900.SH,长江电力,2019-04-18,13.6444,13.6444,13.6851,13.5387,13.5631,13141512,219550669,-0.0813,-0.5959,16.7067,0.0862,254302303886.4,N/A,366960000000,15245941480,0,22000000000,16.2156,2.6693,7.1652,2733.3691,
600900.SH,长江电力,2019-04-19,13.5631,13.5956,13.6526,13.5306,13.6363,10258860,171711992,0.0732,0.5396,16.7379,0.0673,255674438619.6,N/A,368940000000,15245941480,0,22000000000,16.3031,2.6837,7.2039,2748.1174,
600900.SH,长江电力,2019-04-22,13.6363,13.6363,13.6932,13.555,13.5631,18093390,303382345,-0.0732,-0.5367,16.7676,0.1187,254302303886.4,N/A,366960000000,15245941480,0,22000000000,16.2156,2.6693,7.1652,2733.3691,
600900.SH,长江电力,2019-04-23,13.5631,13.6363,13.6851,13.5794,13.6444,15355483,257558390,0.0813,0.5995,16.7731,0.0698,369160000000,N/A,369160000000,22000000000,0,22000000000,16.3129,2.6853,7.2082,2749.7561,
600900.SH,长江电力,2019-04-24,13.6444,13.7014,13.7257,13.6119,13.6932,14257661,239570178,0.0488,0.3576,16.8029,0.0648,370480000000,N/A,370480000000,22000000000,0,22000000000,16.3712,2.6949,7.234,2759.5884,
600900.SH,长江电力,2019-04-25,13.6932,13.6932,13.7095,13.5875,13.62,16611969,278654945,-0.0732,-0.5344,16.7743,0.0755,368500000000,N/A,368500000000,22000000000,0,22000000000,16.2837,2.6805,7.1953,2744.8401,
600900.SH,长江电力,2019-04-26,13.62,13.5794,13.6851,13.4493,13.4655,17896455,299265895,-0.1545,-1.1343,16.7221,0.0813,364320000000,N/A,364320000000,22000000000,0,22000000000,16.099,2.6501,7.1137,2713.7046,
600900.SH,长江电力,2019-04-29,13.4655,13.5225,13.7257,13.4737,13.6444,16867787,283231777,0.1789,1.3285,16.7913,0.0767,369160000000,N/A,369160000000,22000000000,0,22000000000,16.3129,2.6853,7.2082,2749.7561,
600900.SH,长江电力,2019-04-30,13.6444,13.5631,13.7257,13.5387,13.7176,16592113,278886432,0.0732,0.5364,16.8084,0.0754,371140000000,N/A,371140000000,22000000000,0,22000000000,16.3536,2.5544,7.2469,2764.5046,
600900.SH,长江电力,2019-05-06,13.7176,13.5794,13.7501,13.4818,13.7501,32177273,537979166,0.0325,0.2371,16.7192,0.1463,372020000000,N/A,372020000000,22000000000,0,22000000000,16.3923,2.5604,7.264,2771.0593,
600900.SH,长江电力,2019-05-07,13.7501,13.7095,13.8396,13.6038,13.6932,19077409,321784455,-0.0569,-0.414,16.8673,0.0867,370480000000,N/A,370480000000,22000000000,0,22000000000,16.3245,2.5498,7.234,2759.5884,
600900.SH,长江电力,2019-05-08,13.6932,13.6526,13.7014,13.4005,13.433,25547131,423555746,-0.2602,-1.9002,16.5794,0.1161,363440000000,N/A,363440000000,22000000000,0,22000000000,16.0143,2.5014,7.0965,2707.1497,
600900.SH,长江电力,2019-05-09,13.433,13.3761,13.4737,13.311,13.3354,16056293,264161852,-0.0976,-0.7264,16.4522,0.073,360800000000,N/A,360800000000,22000000000,0,22000000000,15.8979,2.4832,7.045,2687.4851,
600900.SH,长江电力,2019-05-10,13.3354,13.3354,13.4737,13.311,13.4412,14300192,235687849,0.1057,0.7927,16.4814,0.065,363660000000,N/A,363660000000,22000000000,0,22000000000,16.024,2.5029,7.1008,2708.7883,
600900.SH,长江电力,2019-05-13,13.4412,13.4086,13.4818,13.3436,13.4168,9005451,148523174,-0.0244,-0.1815,16.4926,0.0409,363000000000,N/A,363000000000,22000000000,0,22000000000,15.9949,2.4984,7.0879,2703.8723,
600900.SH,长江电力,2019-05-14,13.4168,13.3192,13.4737,13.2623,13.3354,30482706,500629790,-0.0813,-0.6061,16.4234,0.1386,360800000000,N/A,360800000000,22000000000,0,22000000000,15.8979,2.4832,7.045,2687.4851,
600900.SH,长江电力,2019-05-15,13.3354,13.3192,13.368,13.2785,13.3436,21012872,344292286,0.0081,0.061,16.3848,0.0955,361020000000,N/A,361020000000,22000000000,0,22000000000,15.9076,2.4847,7.0492,2689.1238,
600900.SH,长江电力,2019-05-16,13.3436,13.3192,13.5143,13.2867,13.5062,20430370,336296008,0.1626,1.2188,16.4606,0.0929,365420000000,N/A,365420000000,22000000000,0,22000000000,16.1015,2.515,7.1352,2721.8982,
600900.SH,长江电力,2019-05-17,13.5062,13.4981,13.5387,13.4249,13.4655,12953315,214686119,-0.0407,-0.301,16.5738,0.0589,364320000000,N/A,364320000000,22000000000,0,22000000000,16.053,2.5074,7.1137,2713.7046,
600900.SH,长江电力,2019-05-20,13.4655,13.4899,13.7014,13.3192,13.4249,23675346,392514786,-0.0407,-0.3019,16.5791,0.1076,363220000000,N/A,363220000000,22000000000,0,22000000000,16.0046,2.4999,7.0922,2705.511,
600900.SH,长江电力,2019-05-21,13.4249,13.4086,13.6363,13.3436,13.5713,13114074,218503546,0.1464,1.0902,16.6618,0.0596,367180000000,N/A,367180000000,22000000000,0,22000000000,16.1791,2.5271,7.1695,2735.0078,
600900.SH,长江电力,2019-05-22,13.5713,13.5794,13.7827,13.4981,13.7257,19302724,324524452,0.1545,1.1384,16.8124,0.0877,371360000000,N/A,371360000000,22000000000,0,22000000000,16.3632,2.5559,7.2511,2766.1433,
600900.SH,长江电力,2019-05-23,13.7257,13.677,13.8152,13.6607,13.742,19012531,321776647,0.0163,0.1185,16.9245,0.0864,371800000000,N/A,371800000000,22000000000,0,22000000000,16.3826,2.5589,7.2597,2769.4207,
600900.SH,长江电力,2019-05-24,13.742,13.8152,13.8965,13.7501,13.8233,18311994,311874538,0.0813,0.5917,17.0312,0.0832,374000000000,N/A,374000000000,22000000000,0,22000000000,16.4796,2.5741,7.3027,2785.8079,
600900.SH,长江电力,2019-05-27,13.8233,13.8233,13.9697,13.7014,13.7827,18530193,314675862,-0.0407,-0.2941,16.9818,0.0842,372900000000,N/A,372900000000,22000000000,0,22000000000,16.4311,2.5665,7.2812,2777.6143,
600900.SH,长江电力,2019-05-28,13.7827,13.7827,14.051,13.7176,13.9941,49748842,850893777,0.2114,1.5339,17.1038,0.2261,378620000000,N/A,378620000000,22000000000,0,22000000000,16.6831,2.6059,7.3929,2820.2207,
600900.SH,长江电力,2019-05-29,13.9941,13.8559,14.0917,13.7908,14.0022,20968527,360926413,0.0081,0.0581,17.2128,0.0953,378840000000,N/A,378840000000,22000000000,0,22000000000,16.6928,2.6074,7.3972,2821.8594,
600900.SH,长江电力,2019-05-30,14.0022,14.0591,14.4088,13.9941,14.4088,33460576,586537845,0.4066,2.9036,17.5292,0.1521,389840000000,N/A,389840000000,22000000000,0,22000000000,17.1775,2.6831,7.612,2903.7949,
600900.SH,长江电力,2019-05-31,14.4088,14.4332,14.5308,14.3031,14.4007,21923281,388667751,-0.0081,-0.0564,17.7285,0.0997,389620000000,N/A,389620000000,22000000000,0,22000000000,17.1678,2.6816,7.6077,2902.1563,
600900.SH,长江电力,2019-06-03,14.4007,14.4007,14.5226,14.238,14.36,21303021,376871754,-0.0407,-0.2823,17.691,0.0968,388520000000,N/A,388520000000,22000000000,0,22000000000,17.1194,2.674,7.5862,2893.9626,
600900.SH,长江电力,2019-06-04,14.36,14.3925,14.4169,14.2136,14.3112,20099718,353405301,-0.0488,-0.3398,17.5826,0.0914,387200000000,N/A,387200000000,22000000000,0,22000000000,17.0612,2.6649,7.5604,2884.1304,
600900.SH,长江电力,2019-06-05,14.3112,14.4007,14.4169,14.238,14.2543,12065394,212548294,-0.0569,-0.3977,17.6164,0.0548,385660000000,N/A,385660000000,22000000000,0,22000000000,16.9934,2.6543,7.5304,2872.6594,
600900.SH,长江电力,2019-06-06,14.2543,14.3112,14.3925,14.238,14.2462,15260080,268388938,-0.0081,-0.057,17.5876,0.0694,385440000000,N/A,385440000000,22000000000,0,22000000000,16.9837,2.6528,7.5261,2871.0208,
600900.SH,长江电力,2019-06-10,14.2462,14.3519,14.8804,14.3031,14.5958,22887704,411294141,0.3496,2.4543,17.9701,0.104,394900000000,N/A,394900000000,22000000000,0,22000000000,17.4005,2.7179,7.7108,2941.4854,
600900.SH,长江电力,2019-06-11,14.5958,14.6446,14.7828,14.5795,14.6365,21706223,391180292,0.0407,0.2786,18.0216,0.0987,396000000000,N/A,396000000000,22000000000,0,22000000000,17.449,2.7255,7.7323,2949.679,
600900.SH,长江电力,2019-06-12,14.6365,14.6365,14.6365,14.4494,14.5633,14615128,261277487,-0.0732,-0.5,17.8772,0.0664,394020000000,N/A,394020000000,22000000000,0,22000000000,17.3617,2.7119,7.6936,2934.9304,
600900.SH,长江电力,2019-06-13,14.5633,14.5633,14.5714,14.3356,14.3681,19802704,350988901,-0.1952,-1.34,17.7243,0.09,388740000000,N/A,388740000000,22000000000,0,22000000000,17.1291,2.6755,7.5905,2895.6013,
600900.SH,长江电力,2019-06-14,14.3681,14.4169,14.4494,14.1161,14.2299,26880550,470686048,-0.1382,-0.9621,17.5103,0.1222,385000000000,N/A,385000000000,22000000000,0,22000000000,16.9643,2.6498,7.5175,2867.7434,
600900.SH,长江电力,2019-06-17,14.2299,14.2543,14.3763,14.1974,14.3031,15626527,274457172,0.0732,0.5143,17.5635,0.071,386980000000,N/A,386980000000,22000000000,0,22000000000,17.0515,2.6634,7.5561,2882.4917,
600900.SH,长江电力,2019-06-18,14.3031,14.36,14.4088,14.2787,14.3844,10900026,192404052,0.0813,0.5685,17.6517,0.0495,389180000000,N/A,389180000000,22000000000,0,22000000000,17.1485,2.6785,7.5991,2898.8789,
600900.SH,长江电力,2019-06-19,14.3844,14.5226,14.547,14.3763,14.4576,16158374,287404280,0.0732,0.5088,17.7867,0.0734,391160000000,N/A,391160000000,22000000000,0,22000000000,17.2357,2.6922,7.6378,2913.6272,
600900.SH,长江电力,2019-06-20,14.4576,14.4657,14.7178,14.4088,14.6202,21113068,378343765,0.1626,1.1249,17.9199,0.096,395560000000,N/A,395560000000,22000000000,0,22000000000,17.4296,2.7225,7.7237,2946.4014,
600900.SH,长江电力,2019-06-21,14.6202,14.6365,14.6527,14.3275,14.3356,26658994,473358303,-0.2846,-1.9466,17.756,0.1212,387860000000,N/A,387860000000,22000000000,0,22000000000,17.0903,2.6695,7.5733,2889.0466,
600900.SH,长江电力,2019-06-24,14.3356,14.3356,14.4088,14.2462,14.2949,20474990,359984986,-0.0407,-0.2836,17.5817,0.0931,386760000000,N/A,386760000000,22000000000,0,22000000000,17.0418,2.6619,7.5518,2880.853,
600900.SH,长江电力,2019-06-25,14.2949,14.3193,14.425,14.2543,14.3519,23501428,414958926,0.0569,0.3982,17.6568,0.1068,388300000000,N/A,388300000000,22000000000,0,22000000000,17.1097,2.6725,7.5819,2892.324,
600900.SH,长江电力,2019-06-26,14.3519,14.3437,14.5226,14.3112,14.4982,15755042,279850572,0.1464,1.0198,17.7626,0.0716,392260000000,N/A,392260000000,22000000000,0,22000000000,17.2842,2.6997,7.6592,2921.8208,
600900.SH,长江电力,2019-06-27,14.4982,14.5226,14.5551,14.425,14.482,16488781,293645120,-0.0163,-0.1122,17.8088,0.0749,391820000000,N/A,391820000000,22000000000,0,22000000000,17.2648,2.6967,7.6506,2918.5435,
600900.SH,长江电力,2019-06-28,14.482,14.482,14.6283,14.3925,14.5551,12315569,219654533,0.0732,0.5053,17.8355,0.056,393800000000,N/A,393800000000,22000000000,0,22000000000,17.352,2.7103,7.6893,2933.2917,
600900.SH,长江电力,2019-07-01,14.5551,14.6283,14.6365,14.4494,14.482,28004889,500215062,-0.0732,-0.5028,17.8617,0.1273,391820000000,N/A,391820000000,22000000000,0,22000000000,17.2648,2.6967,7.6506,2918.5435,
600900.SH,长江电力,2019-07-02,14.482,14.482,14.547,14.4332,14.5064,28454641,507416983,0.0244,0.1684,17.8325,0.1293,392480000000,N/A,392480000000,22000000000,0,22000000000,17.2939,2.7013,7.6635,2923.4595,
600900.SH,长江电力,2019-07-03,14.5064,14.5064,14.9129,14.4494,14.8479,31755520,573066862,0.3415,2.3543,18.0462,0.1443,401720000000,N/A,401720000000,22000000000,0,22000000000,17.701,2.7649,7.844,2992.2854,
600900.SH,长江电力,2019-07-04,14.8479,14.8316,14.9617,14.7584,14.8641,17737335,324469813,0.0163,0.1095,18.293,0.0806,402160000000,N/A,402160000000,22000000000,0,22000000000,17.7204,2.7679,7.8525,2995.5627,
600900.SH,长江电力,2019-07-05,14.8641,14.8967,14.9617,14.7666,14.9373,14742754,269741758,0.0732,0.4923,18.2966,0.067,404140000000,N/A,404140000000,22000000000,0,22000000000,17.8076,2.7815,7.8912,3010.311,
600900.SH,长江电力,2019-07-08,14.9373,14.8397,14.9048,14.4982,14.7259,22971903,414266530,-0.2114,-1.4154,18.0336,0.1044,398420000000,N/A,398420000000,22000000000,0,22000000000,17.5556,2.7421,7.7795,2967.7046,
600900.SH,长江电力,2019-07-09,14.7259,14.7584,14.7666,14.4738,14.5064,15850150,283303385,-0.2195,-1.4909,17.8739,0.072,392480000000,N/A,392480000000,22000000000,0,22000000000,17.2939,2.7013,7.6635,2923.4595,
600900.SH,长江电力,2019-07-10,14.5064,14.5551,14.6527,14.4413,14.6365,11823531,211659152,0.1301,0.8969,17.9015,0.0537,396000000000,N/A,396000000000,22000000000,0,22000000000,17.449,2.7255,7.7323,2949.679,
600900.SH,长江电力,2019-07-11,14.6365,14.7096,14.856,14.6527,14.8397,16203751,294585203,0.2033,1.3889,18.1801,0.0737,401500000000,N/A,401500000000,22000000000,0,22000000000,17.6913,2.7633,7.8397,2990.6467,
600900.SH,长江电力,2019-07-12,14.8397,14.8235,14.9048,14.734,14.8072,15276077,278873407,-0.0325,-0.2192,18.2556,0.0694,400620000000,N/A,400620000000,22000000000,0,22000000000,17.6525,2.7573,7.8225,2984.0918,
600900.SH,长江电力,2019-07-15,14.8072,14.856,14.9048,14.5551,14.791,16257687,294518039,-0.0163,-0.1098,18.1156,0.0739,400180000000,N/A,400180000000,22000000000,0,22000000000,17.6331,2.7543,7.8139,2980.8145,
600900.SH,长江电力,2019-07-16,14.791,14.8235,14.9048,14.6609,14.7259,12779412,232310573,-0.0651,-0.4398,18.1785,0.0581,398420000000,N/A,398420000000,22000000000,0,22000000000,17.5556,2.7421,7.7795,2967.7046,
600900.SH,长江电力,2019-07-17,14.7259,14.7666,14.7828,14.6365,14.7096,15412599,278652731,-0.0163,-0.1104,18.0795,0.0701,397980000000,N/A,397980000000,22000000000,0,22000000000,17.5362,2.7391,7.7709,2964.4272,
600900.SH,长江电力,2019-07-18,14.7096,14.7688,15.1574,14.6252,14.9716,30017980,530226944,0.2619,1.7806,17.6636,0.1364,389840000000,N/A,389840000000,22000000000,0,22000000000,17.1775,2.6831,7.612,2903.7949,
600900.SH,长江电力,2019-07-19,14.9716,14.9969,15.1743,14.9716,15.1743,17798660,318626306,0.2028,1.3544,17.9017,0.0809,395120000000,N/A,395120000000,22000000000,0,22000000000,17.4102,2.7194,7.7151,2943.124,
600900.SH,长江电力,2019-07-22,15.1743,15.2081,15.3771,15.0898,15.3687,23515194,425122274,0.1943,1.2806,18.0786,0.1069,400180000000,N/A,400180000000,22000000000,0,22000000000,17.6331,2.7543,7.8139,2980.8145,
600900.SH,长江电力,2019-07-23,15.3687,15.3349,15.4616,15.2166,15.3771,13451810,244445672,0.0084,0.055,18.172,0.0611,400400000000,N/A,400400000000,22000000000,0,22000000000,17.6428,2.7558,7.8182,2982.4531,
600900.SH,长江电力,2019-07-24,15.3771,15.4363,15.4532,15.3095,15.3602,11687531,212377503,-0.0169,-0.1099,18.1713,0.0531,399960000000,N/A,399960000000,22000000000,0,22000000000,17.6235,2.7527,7.8096,2979.1755,
600900.SH,长江电力,2019-07-25,15.3602,15.2081,15.4025,15.1659,15.394,12691292,229501135,0.0338,0.22,18.0834,0.0577,400840000000,N/A,400840000000,22000000000,0,22000000000,17.6622,2.7588,7.8268,2985.7305,
600900.SH,长江电力,2019-07-26,15.394,15.3095,15.6813,15.3095,15.6306,17987101,330918277,0.2366,1.5368,18.3975,0.0818,407000000000,N/A,407000000000,22000000000,0,22000000000,17.9337,2.8012,7.9471,3031.6143,
600900.SH,长江电力,2019-07-29,15.6306,15.6559,16.0108,15.6559,15.884,21169836,398369135,0.2535,1.6216,18.8178,0.0962,413600000000,N/A,413600000000,22000000000,0,22000000000,18.2245,2.8466,8.0759,3080.7756,
600900.SH,长江电力,2019-07-30,15.884,15.884,16.0192,15.8165,15.8334,11654533,219135220,-0.0507,-0.3191,18.8026,0.053,412280000000,N/A,412280000000,22000000000,0,22000000000,18.1663,2.8375,8.0501,3070.9434,
600900.SH,长江电力,2019-07-31,15.8334,15.7573,15.8334,15.7151,15.8165,14279706,266344947,-0.0169,-0.1067,18.652,0.0649,411840000000,N/A,411840000000,22000000000,0,22000000000,18.1469,2.8345,8.0416,3067.666,
600900.SH,长江电力,2019-08-01,15.8165,15.7235,15.9854,15.7151,15.8503,14884713,279651304,0.0338,0.2137,18.7878,0.0677,412720000000,N/A,412720000000,22000000000,0,22000000000,18.1857,2.8406,8.0587,3074.2209,
600900.SH,长江电力,2019-08-02,15.8503,15.7235,15.9347,15.5123,15.8756,15471504,287308154,0.0253,0.1599,18.5702,0.0703,413380000000,N/A,413380000000,22000000000,0,22000000000,18.2148,2.8451,8.0716,3079.137,
600900.SH,长江电力,2019-08-05,15.8756,15.7066,15.7996,15.3771,15.4194,25033886,460004786,-0.4562,-2.8739,18.3753,0.1138,401500000000,N/A,401500000000,22000000000,0,22000000000,17.6913,2.7633,7.8397,2990.6467,
600900.SH,长江电力,2019-08-06,15.4194,15.2166,15.6897,15.1236,15.4954,22711299,415571715,0.076,0.4932,18.298,0.1032,403480000000,N/A,403480000000,22000000000,0,22000000000,17.7786,2.777,7.8783,3005.395,
600900.SH,长江电力,2019-08-07,15.4954,15.5207,15.732,15.4447,15.4869,16291897,300424751,-0.0084,-0.0545,18.4401,0.0741,403260000000,N/A,403260000000,22000000000,0,22000000000,17.7689,2.7755,7.874,3003.7563,
600900.SH,长江电力,2019-08-08,15.4869,15.6137,16.0699,15.5292,15.9854,25626887,481335819,0.4985,3.2188,18.7825,0.1165,416240000000,N/A,416240000000,22000000000,0,22000000000,18.3408,2.8648,8.1275,3100.4402,
600900.SH,长江电力,2019-08-09,15.9854,15.9432,16.0023,15.7911,15.9347,15484426,291365605,-0.0507,-0.3171,18.8167,0.0704,414920000000,N/A,414920000000,22000000000,0,22000000000,18.2826,2.8557,8.1017,3090.6079,
600900.SH,长江电力,2019-08-12,15.9347,15.8418,15.9685,15.7235,15.8587,16703374,313381832,-0.076,-0.4772,18.7616,0.0759,412940000000,N/A,412940000000,22000000000,0,22000000000,18.1954,2.8421,8.063,3075.8596,
600900.SH,长江电力,2019-08-13,15.8587,15.8503,15.8503,15.6559,15.8249,16077522,299854999,-0.0338,-0.2131,18.6506,0.0731,412060000000,N/A,412060000000,22000000000,0,22000000000,18.1566,2.836,8.0459,3069.3047,
600900.SH,长江电力,2019-08-14,15.8249,15.8418,15.9939,15.7658,15.9009,15742688,295640339,0.076,0.4805,18.7795,0.0716,414040000000,N/A,414040000000,22000000000,0,22000000000,18.2439,2.8496,8.0845,3084.0532,
600900.SH,长江电力,2019-08-15,15.9009,15.7827,15.9263,15.7066,15.9178,16077085,301175503,0.0169,0.1063,18.7332,0.0731,414480000000,N/A,414480000000,22000000000,0,22000000000,18.2632,2.8527,8.0931,3087.3306,
600900.SH,长江电力,2019-08-16,15.9178,15.9347,16.0953,15.7996,16.0953,18919584,357366340,0.1774,1.1146,18.8887,0.086,419100000000,N/A,419100000000,22000000000,0,22000000000,18.4668,2.8845,8.1833,3121.7434,
600900.SH,长江电力,2019-08-19,16.0953,16.1122,16.6022,16.0023,16.4924,26004110,505452593,0.3971,2.4672,19.4374,0.1182,429440000000,N/A,429440000000,22000000000,0,22000000000,18.9224,2.9556,8.3852,3198.7629,
600900.SH,长江电力,2019-08-20,16.4924,16.391,16.5431,15.9347,15.9685,30603600,588258677,-0.5238,-3.1762,19.2219,0.1391,415800000000,N/A,415800000000,22000000000,0,22000000000,18.3214,2.8618,8.1189,3097.1628,
600900.SH,长江电力,2019-08-21,15.9685,16.0192,16.1206,15.8249,15.8587,22781197,429329310,-0.1098,-0.6878,18.8458,0.1036,412940000000,N/A,412940000000,22000000000,0,22000000000,18.1954,2.8421,8.063,3075.8596,
600900.SH,长江电力,2019-08-22,15.8587,15.977,15.977,15.6813,15.884,21503377,402648081,0.0253,0.1598,18.7249,0.0977,413600000000,N/A,413600000000,22000000000,0,22000000000,18.2245,2.8466,8.0759,3080.7756,
600900.SH,长江电力,2019-08-23,15.884,15.884,16.0192,15.7996,15.9685,24389792,460135231,0.0845,0.5319,18.8659,0.1109,415800000000,N/A,415800000000,22000000000,0,22000000000,18.3214,2.8618,8.1189,3097.1628,
600900.SH,长江电力,2019-08-26,15.9685,15.9516,16.146,15.7235,15.9263,24266796,457080675,-0.0422,-0.2646,18.8356,0.1103,414700000000,N/A,414700000000,22000000000,0,22000000000,18.2729,2.8542,8.0974,3088.9692,
600900.SH,长江电力,2019-08-27,15.9263,16.0192,16.3741,15.9347,16.2051,57422784,1099389049,0.2788,1.7507,19.1455,0.261,421960000000,N/A,421960000000,22000000000,0,22000000000,18.5928,2.9042,8.2392,3143.0466,
600900.SH,长江电力,2019-08-28,16.2051,16.222,16.2389,16.0108,16.0868,24580958,468477503,-0.1183,-0.7299,19.0586,0.1117,418880000000,N/A,418880000000,22000000000,0,22000000000,18.4571,2.883,8.179,3120.1047,
600900.SH,长江电力,2019-08-29,16.0868,16.0868,16.1206,15.7827,15.8672,23133723,435082666,-0.2197,-1.3655,18.8073,0.1052,413160000000,N/A,413160000000,22000000000,0,22000000000,18.2051,2.8436,8.0673,3077.4983,
